"file","lhs","op","rhs","beta","se","z","pval","level"
"27","A_Trust","~","C_Orglag",0.252574833976494,0.0980743338313571,2.57534080640106,0.0100141359775732,"ind"
"27","N_Anxty","~","N_Depr",0.247617438111626,0.0861474200126365,2.87434537302806,0.0040486596312459,"ind"
"27","N_Anxty","~","A_Cmpn",-0.228842826529809,0.087879875863202,-2.60404130390485,0.00921316529705085,"ind"
"27","E_Scblty","~","A_Rspct",-0.260344085574238,0.124601394936732,-2.08941549736607,0.0366703373895483,"ind"
"27","E_EnerLev","~","C_Prdctvlag",0.248981405806003,0.0827875668668288,3.00747340728725,0.00263429171488028,"ind"
"27","E_EnerLev","~","O_IntCurlag",-0.211822729693602,0.0751232056055707,-2.8196710721553,0.00480728988232726,"ind"
"28","A_Cmpn","~","A_Cmpnlag",0.0470374567045638,0.124518798572364,0.377753859207275,0.705613453248938,"group"
"28","A_Rspct","~","A_Rspctlag",0.383388544819923,0.107726728577193,3.55889898341432,0.000372412723989024,"group"
"28","A_Trust","~","A_Trustlag",0.331121643441934,0.189531675141714,1.74705174316827,0.0806283630343381,"group"
"28","C_Org","~","C_Orglag",0.011828491939927,0.130486536828465,0.0906491368950693,0.927771387027579,"group"
"28","C_Prdctv","~","C_Prdctvlag",-0.136206871369348,0.138316635479878,-0.984746852009448,0.324748432765796,"group"
"28","C_Rspnbl","~","C_Rspnbllag",0.207824327362535,0.137689462465221,1.50936987944905,0.131204285961817,"group"
"28","E_Assert","~","E_Assertlag",0.0988490056484228,0.115972580590906,0.852348073525357,0.394020931430997,"group"
"28","E_EnerLev","~","E_EnerLevlag",-0.19090445947331,0.137300066188409,-1.39041782551906,0.164402036629713,"group"
"28","E_Scblty","~","E_Scbltylag",0.0763465662708706,0.132703250933446,0.575317980033213,0.565076263607323,"group"
"28","N_Anxty","~","N_Anxtylag",0.0353455095125789,0.13665791116169,0.258642249190821,0.795911281970193,"group"
"28","N_Depr","~","N_Deprlag",0.434123123035226,0.0994953721329741,4.36324940274636,1.28144712208123e-05,"group"
"28","N_EmoVol","~","N_EmoVollag",-0.134256002246671,0.110339228088661,-1.21675676522581,0.22369677421064,"group"
"28","O_AesSens","~","O_AesSenslag",-0.0480974078755887,0.14028055447857,-0.342865823808361,0.731699403655303,"group"
"28","O_CrtvImag","~","O_CrtvImaglag",0.257462398223829,0.105756898510517,2.43447379650819,0.0149134596147495,"group"
"28","O_IntCur","~","O_IntCurlag",-0.0115798540051488,0.160383697357868,-0.0722009418408055,0.942441995651286,"group"
"28","N_Depr","~","N_EmoVol",0.357403473730992,0.1171010522372,3.0520944680073,0.00227250568921122,"ind"
"28","N_EmoVol","~","N_Anxty",0.486747511846451,0.105988135261336,4.59247170116045,4.38026922289225e-06,"ind"
"28","A_Cmpn","~","E_Scblty",0.595669971502622,0.103808890790369,5.73814022062438,9.572185044604e-09,"ind"
"28","C_Org","~","C_Prdctv",0.533854745013757,0.111302974165577,4.79641041954175,1.61534145903808e-06,"ind"
"28","O_IntCur","~","E_Scblty",0.687828982798824,0.155674476462496,4.41837993246459,9.94434987555692e-06,"ind"
"28","A_Trust","~","E_EnerLev",0.668081941786387,0.182010788622013,3.67056231580761,0.000242017455562848,"ind"
"28","E_EnerLev","~","O_IntCurlag",0.500103904336665,0.117386057713538,4.2603347797665,2.04120926994289e-05,"ind"
"28","C_Rspnbl","~","C_Prdctv",0.492213423191604,0.107216530332403,4.59083521603987,4.41475791213009e-06,"ind"
"28","C_Prdctv","~","A_Cmpn",-0.4684136994389,0.126679859243162,-3.69761777631739,0.000217632253839639,"ind"
"28","O_CrtvImag","~","A_Cmpn",0.500543272083435,0.101967866096511,4.90883345160598,9.16197429923216e-07,"ind"
"28","E_Assert","~","E_EnerLevlag",0.448260581507185,0.106644901826727,4.20330061567785,2.63050864288683e-05,"ind"
"28","E_Assert","~","C_Rspnbl",0.357402801106023,0.111665976196113,3.20064189004477,0.00137121837228182,"ind"
"28","A_Rspct","~","E_EnerLev",0.382328303380779,0.10557007268452,3.62155953537429,0.000292832395349718,"ind"
"28","A_Rspct","~","O_CrtvImaglag",-0.351847174478181,0.107133593194662,-3.2841909244925,0.00102275610566127,"ind"
"28","N_Depr","~","E_Scblty",-0.324704735388589,0.112112397348085,-2.89624290505938,0.00377659951209308,"ind"
"28","N_Anxty","~","N_Depr",0.443158260026065,0.142230288609946,3.11577979878384,0.0018345921146512,"ind"
"28","N_EmoVol","~","A_Trust",-0.360167009067071,0.108531012589029,-3.31856305838501,0.000904818902719873,"ind"
"28","C_Rspnbl","~","E_EnerLev",0.328185406353725,0.109842832278888,2.98777261606358,0.00281018544420708,"ind"
"28","N_EmoVol","~","E_Assertlag",0.27260876327321,0.103627130024351,2.63066981792461,0.00852167833327866,"ind"
"28","C_Rspnbl","~","E_Assertlag",-0.331744101341017,0.123253222914452,-2.69156532783954,0.00711175684202892,"ind"
"28","E_Scblty","~","A_Trust",0.865935781820175,0.198393685322787,4.36473459531384,1.27277193295861e-05,"ind"
"28","E_Scblty","~","N_Deprlag",0.730531181093042,0.172172194021902,4.24302649590508,2.20525387262249e-05,"ind"
"28","E_Assert","~","E_Scbltylag",-0.42828703712873,0.13109507205089,-3.26699570341189,0.00108695330009101,"ind"
"28","O_CrtvImag","~","O_IntCur",0.572895223731821,0.124262420675392,4.6103658742363,4.01960909757193e-06,"ind"
"28","O_CrtvImag","~","O_IntCurlag",0.361135963316197,0.104462619250041,3.45708317395129,0.00054605628264448,"ind"
"28","O_CrtvImag","~","C_Prdctvlag",0.394330974466124,0.107923602126782,3.65379737791636,0.000258390204968428,"ind"
"28","E_Assert","~","N_Anxty",-0.282118270935089,0.1038677787201,-2.71612885546859,0.00660502054213308,"ind"
"28","O_AesSens","~","A_Cmpnlag",-0.584772322360429,0.141399141378607,-4.13561437968463,3.54006232337056e-05,"ind"
"28","O_AesSens","~","E_Scbltylag",0.416413397904825,0.149112244278845,2.7926170645391,0.00522835455588866,"ind"
"28","E_Assert","~","A_Rspct",0.291430200772299,0.106359977099031,2.74003632495099,0.00614323943873085,"ind"
"28","A_Rspct","~","O_AesSenslag",-0.244455692623521,0.110421648130225,-2.21383847065228,0.0268398926088695,"ind"
"28","A_Rspct","~","N_Anxty",0.23991594634543,0.107268713353377,2.23658827299504,0.0253132620769758,"ind"
"28","C_Rspnbl","~","C_Prdctvlag",-0.26792674231689,0.126689114653676,-2.11483633025069,0.0344438992735234,"ind"
"28","O_CrtvImag","~","C_Org",0.336946338138372,0.108211777591925,3.11376770289295,0.00184714856549983,"ind"
"28","O_CrtvImag","~","N_EmoVol",0.27592217822904,0.106128473162771,2.59988832408674,0.00932541026890199,"ind"
"28","O_AesSens","~","A_Rspct",-0.304295443423106,0.138152945455802,-2.20259830450344,0.0276230735326082,"ind"
"28","A_Trust","~","E_Scblty",-0.693777891249725,0.327444014462153,-2.11876797439495,0.0341100805212107,"ind"
"28","E_Scblty","~","O_AesSens",0.406903831515148,0.133528777292644,3.0473118960969,0.00230897990325163,"ind"
"28","E_Assert","~","A_Cmpnlag",0.268017669067111,0.131135592543563,2.04382093273476,0.0409712404334714,"ind"
"28","E_EnerLev","~","N_EmoVollag",-0.27071176342828,0.13233264333978,-2.04569149830398,0.0407867327277149,"ind"
"28","E_Scblty","~","C_Rspnbllag",-0.285464099910471,0.122284021904282,-2.3344349937551,0.0195729562273765,"ind"
"28","E_Scblty","~","A_Trustlag",0.309411139351293,0.136921363202266,2.25977255933552,0.0238353703120451,"ind"
"28","E_Scblty","~","E_Assert",0.300820294482151,0.129837215130807,2.31690347162086,0.0205089906203071,"ind"
"28","O_IntCur","~","N_EmoVollag",-0.563586168752704,0.182020732086705,-3.09627459625996,0.00195968790297973,"ind"
"28","O_IntCur","~","N_Anxtylag",0.448884246734824,0.179548670427327,2.50007001258476,0.0124168764630925,"ind"
"28","O_IntCur","~","O_CrtvImag",-0.479693287127491,0.240561668175071,-1.99405537368651,0.0461460034185417,"ind"
"29","A_Cmpn","~","A_Cmpnlag",-0.112237066995677,0.141055802412683,-0.795692662591139,0.426210692651462,"group"
"29","A_Rspct","~","A_Rspctlag",-0.402169743171643,0.156473677627228,-2.57020701034295,0.0101637760155322,"group"
"29","A_Trust","~","A_Trustlag",0.300834265383457,0.135580052486656,2.21886818795166,0.0264956933296789,"group"
"29","C_Org","~","C_Orglag",0.0573733356234324,0.148580308657483,0.386143602351056,0.699390319292617,"group"
"29","C_Prdctv","~","C_Prdctvlag",0.159003129876795,0.103638283592329,1.5342123042316,0.124977431604601,"group"
"29","C_Rspnbl","~","C_Rspnbllag",-0.255541141724992,0.136703176001033,-1.86931386087957,0.0615791608273302,"group"
"29","E_Assert","~","E_Assertlag",-0.361008453046028,0.0916179781519714,-3.9403669490196,8.13570644990769e-05,"group"
"29","E_EnerLev","~","E_EnerLevlag",-0.055002735529896,0.119604084429095,-0.459873388040551,0.645607102752936,"group"
"29","E_Scblty","~","E_Scbltylag",0.459999773941557,0.341837354535611,1.34566854042757,0.178409436439637,"group"
"29","N_Anxty","~","N_Anxtylag",-0.377776276107971,0.0997620354016461,-3.78677394248251,0.000152615825647073,"group"
"29","N_Depr","~","N_Deprlag",-0.331430274563432,0.150684480644394,-2.19949840319381,0.0278425025535201,"group"
"29","N_EmoVol","~","N_EmoVollag",-0.203499644769787,0.137065080655397,-1.48469357619551,0.137625014163461,"group"
"29","O_AesSens","~","O_AesSenslag",0.131213640624014,0.100211324744588,1.30936938473215,0.190409256778324,"group"
"29","O_CrtvImag","~","O_CrtvImaglag",-0.0149142339780295,0.155729192373741,-0.095770316089717,0.923702993293957,"group"
"29","O_IntCur","~","O_IntCurlag",-0.487304211089661,0.140701705416261,-3.46338524929736,0.000533424062748367,"group"
"29","C_Prdctv","~","C_Rspnbl",0.638157136285635,0.0923466783357042,6.91045035713973,4.83124651395883e-12,"ind"
"29","E_Assert","~","N_Anxtylag",0.216320898375704,0.0968589033911434,2.23336101072856,0.0255251471496198,"ind"
"29","N_Anxty","~","C_Orglag",-0.441438969331409,0.0946002693421228,-4.66636059708181,3.0658147460727e-06,"ind"
"29","N_Anxty","~","A_Trust",-0.256728236814005,0.100602275160896,-2.55191283103103,0.0107133318750559,"ind"
"29","N_EmoVol","~","O_IntCur",0.280693396927778,0.129431898576674,2.16865703133836,0.0301087318600333,"ind"
"29","O_IntCur","~","C_Prdctvlag",0.643512524151447,0.139387986173729,4.61670006014285,3.89890148522198e-06,"ind"
"29","N_Depr","~","C_Orglag",0.645177292422616,0.152792763365057,4.22256446060301,2.41538287952814e-05,"ind"
"29","N_Depr","~","N_EmoVollag",0.508556523195163,0.141469968754987,3.5948019757885,0.000324638406089761,"ind"
"29","E_EnerLev","~","O_IntCurlag",-0.264203911973616,0.128468634426786,-2.05656355850957,0.0397282266132397,"ind"
"29","N_EmoVol","~","A_Rspct",-0.495215545245864,0.122072331123789,-4.05673866212717,4.97627098277054e-05,"ind"
"29","C_Prdctv","~","N_EmoVol",0.423913128905373,0.0984364669860909,4.30646427980062,1.65884701879282e-05,"ind"
"29","N_EmoVol","~","C_Rspnbl",-0.336429426089694,0.117050580268145,-2.87422262511632,0.00405023357930867,"ind"
"29","C_Prdctv","~","E_Scbltylag",-0.254261013910999,0.10011145098133,-2.53977952990029,0.0110922366777026,"ind"
"29","E_EnerLev","~","E_Scbltylag",-0.305099293159442,0.111555449739665,-2.73495641738208,0.0062388535851281,"ind"
"29","A_Rspct","~","E_Scblty",-0.848299137796813,0.257502151163862,-3.29433806266339,0.000986537704467327,"ind"
"29","O_IntCur","~","E_Scbltylag",-0.323652423238976,0.125762845296641,-2.57351384246727,0.010067161970247,"ind"
"29","E_EnerLev","~","N_Depr",0.349293907233957,0.113124104991956,3.08770537684071,0.0020170833927593,"ind"
"29","N_EmoVol","~","A_Trust",-0.269208579731114,0.115156207878623,-2.33776871165179,0.019399249530984,"ind"
"29","N_Depr","~","O_IntCur",0.547072703565379,0.170815016240791,3.20272020344038,0.00136136176987245,"ind"
"29","N_EmoVol","~","N_Depr",0.630281896656465,0.167245264242191,3.76860833406764,0.000164160236107769,"ind"
"29","N_Depr","~","N_EmoVol",-0.611751276594028,0.200788862900739,-3.04673908580503,0.00231338420252958,"ind"
"29","E_Assert","~","N_EmoVol",0.411766446583808,0.0920257094192266,4.47447185338165,7.66004158125888e-06,"ind"
"29","E_Assert","~","C_Orglag",-0.451044921885179,0.0978350644187302,-4.61025834208812,4.02168888347099e-06,"ind"
"29","E_Assert","~","C_Rspnbl",-0.229138466370094,0.0943865692331193,-2.42765965784984,0.0151965964727281,"ind"
"29","A_Rspct","~","E_Assertlag",-0.642759450673706,0.215322403887589,-2.98510252100504,0.00283483294918763,"ind"
"29","E_EnerLev","~","N_EmoVollag",-0.276860951961622,0.127501531054319,-2.17143237161343,0.0298985041083522,"ind"
"29","E_Assert","~","E_EnerLevlag",-0.167191725416048,0.0882250805731024,-1.89505891442643,0.0580845969690436,"ind"
"29","N_EmoVol","~","N_Anxtylag",0.23297597385262,0.117250800266165,1.98698834740363,0.0469236881655908,"ind"
"29","A_Rspct","~","E_Scbltylag",-0.273122586304698,0.145541915216133,-1.87659057460597,0.0605742301868677,"ind"
"29","O_CrtvImag","~","C_Prdctv",0.441311031393876,0.172133276081433,2.5637752411399,0.0103540569322644,"ind"
"29","O_CrtvImag","~","E_Scblty",-0.632075415260596,0.184109488954855,-3.43314958315692,0.000596612848695388,"ind"
"29","A_Rspct","~","O_CrtvImag",0.550995846049731,0.192485302869467,2.86253463425925,0.00420267325919776,"ind"
"29","C_Prdctv","~","E_EnerLevlag",0.216370050694909,0.100696352908196,2.14873770942004,0.0316551976571493,"ind"
"29","A_Cmpn","~","N_Anxtylag",0.284105548624354,0.13611132204781,2.08730283675124,0.03686076852855,"ind"
"29","N_Anxty","~","C_Rspnbllag",0.322494075931254,0.0981228842927003,3.28663469542186,0.00101392270552725,"ind"
"29","N_Anxty","~","A_Cmpnlag",-0.248307128608597,0.0953696380493685,-2.60362871965667,0.00922426225183615,"ind"
"29","N_Anxty","~","A_Trustlag",-0.260691318987307,0.104931801981939,-2.48438808886726,0.0129774291264675,"ind"
"29","O_IntCur","~","O_CrtvImag",-0.465118375040171,0.175503862741159,-2.65018882077911,0.00804467965260103,"ind"
"29","O_CrtvImag","~","O_IntCur",0.392228032764746,0.213219056221122,1.83955430493032,0.0658336982629595,"ind"
"29","O_CrtvImag","~","O_AesSens",-0.422575004355899,0.174900087565339,-2.41609372664284,0.0156880225376173,"ind"
"29","O_AesSens","~","A_Trustlag",0.361250457880544,0.105481682535695,3.42476958270263,0.00061532103992179,"ind"
"29","O_AesSens","~","A_Rspct",0.534437189763505,0.0965383165682314,5.53601107582786,3.09438006329543e-08,"ind"
"29","O_AesSens","~","C_Rspnbl",0.393888109574887,0.0966279500824575,4.07633722167098,4.57506562747678e-05,"ind"
"29","O_AesSens","~","A_Trust",-0.296583599583985,0.102690030854241,-2.8881440303096,0.00387522380987493,"ind"
"29","E_Assert","~","O_AesSens",-0.224173628299057,0.0955899121293914,-2.3451598950694,0.0190189213754397,"ind"
"29","A_Rspct","~","C_Orglag",-0.440883795482075,0.157970782533686,-2.79091986765376,0.00525584826329162,"ind"
"29","N_Anxty","~","N_Deprlag",-0.181568085637928,0.0964239142518342,-1.88301923902113,0.0596977607356415,"ind"
"29","O_AesSens","~","A_Cmpn",-0.193738746635041,0.100779203471508,-1.92240799650509,0.0545544401830076,"ind"
"29","C_Rspnbl","~","E_Scblty",0.241731639825382,0.138985581267547,1.73925696191498,0.0819895739728163,"ind"
"29","A_Rspct","~","O_IntCurlag",0.607202048129885,0.205915966189999,2.94878565933843,0.0031902515255513,"ind"
"29","A_Rspct","~","N_EmoVollag",-0.288215729596538,0.176403184541381,-1.63384652236212,0.102291081022382,"ind"
"29","E_Scblty","~","A_Rspct",1.18026719530528,0.701290950571339,1.68299219367328,0.0923766026254014,"ind"
"29","A_Rspct","~","C_Prdctvlag",-0.320926436305295,0.18487374272267,-1.73592221144523,0.0825775898390873,"ind"
"30","A_Cmpn","~","A_Cmpnlag",-0.103357659282357,0.136208128887845,-0.758821519143419,0.447959331083899,"group"
"30","A_Rspct","~","A_Rspctlag",-0.187840635716297,0.148859388769402,-1.26186623006548,0.206996925368288,"group"
"30","A_Trust","~","A_Trustlag",-0.336806435347089,0.125544703960579,-2.68276099844759,0.00730171515880573,"group"
"30","C_Org","~","C_Orglag",-0.0292612094045388,0.132592072719419,-0.22068596413346,0.825336961030638,"group"
"30","C_Prdctv","~","C_Prdctvlag",-0.182672327988313,0.100824789150241,-1.81177991571209,0.0700202096344129,"group"
"30","C_Rspnbl","~","C_Rspnbllag",0.145902153307618,0.144018177692587,1.01308151266191,0.311021227967622,"group"
"30","E_Assert","~","E_Assertlag",-0.103828938756329,0.140471301842579,-0.739146981585504,0.459817750953915,"group"
"30","E_EnerLev","~","E_EnerLevlag",-0.176148933424813,0.117461136127938,-1.49963587303422,0.133708749997376,"group"
"30","E_Scblty","~","E_Scbltylag",-0.186268793512068,0.163242829391276,-1.14105344906514,0.253847681342342,"group"
"30","N_Anxty","~","N_Anxtylag",0.0837578971122523,0.10900305423428,0.768399543486479,0.442249851516267,"group"
"30","N_Depr","~","N_Deprlag",0.171152308144658,0.403587154526256,0.424077689850069,0.671509155538452,"group"
"30","N_EmoVol","~","N_EmoVollag",0.0661043612537292,0.109818781900154,0.601940397716581,0.547213812284791,"group"
"30","O_AesSens","~","O_AesSenslag",0.181537571120826,0.121246613720972,1.49725889696683,0.13432590552116,"group"
"30","O_CrtvImag","~","O_CrtvImaglag",-0.0151680079261063,0.129582581909581,-0.117052829960512,0.906818188927137,"group"
"30","O_IntCur","~","O_IntCurlag",0.0496974532616588,0.132304474469249,0.375629421915052,0.707192414434957,"group"
"30","N_EmoVol","~","C_Org",-0.549418980315445,0.0891664841552471,-6.1617208026152,7.19586390474092e-10,"ind"
"30","C_Prdctv","~","N_Depr",-0.916155491903677,0.157207835073413,-5.82767068496204,5.62063529052637e-09,"ind"
"30","C_Org","~","C_Rspnbl",0.518095822933941,0.114874492221707,4.51010326934914,6.47960746991139e-06,"ind"
"30","E_EnerLev","~","A_Cmpn",0.371286090127765,0.116223378217452,3.1945904156485,0.00140029414909382,"ind"
"30","N_Anxty","~","C_Prdctv",-0.440196277503404,0.108740980566567,-4.04811760212089,5.16312039968714e-05,"ind"
"30","C_Prdctv","~","O_IntCur",0.575715183490696,0.120135219623301,4.79222650356757,1.64940535762881e-06,"ind"
"30","C_Rspnbl","~","N_Depr",-0.699206201608797,0.114618634936707,-6.10028379761201,1.05880304523964e-09,"ind"
"30","N_Anxty","~","C_Org",-0.375492403824249,0.108622470198963,-3.45685752806453,0.000546513705772078,"ind"
"30","E_EnerLev","~","E_Scblty",0.360088973516318,0.114599764297761,3.14214410232738,0.00167715470186769,"ind"
"30","E_Assert","~","E_Scblty",0.392629477755264,0.129853834502378,3.02362636621312,0.00249764694995047,"ind"
"30","O_AesSens","~","C_Rspnbllag",0.528625383364936,0.117711352581213,4.49086151652382,7.09356630146374e-06,"ind"
"30","C_Prdctv","~","C_Rspnbl",0.43845531751769,0.117924050304404,3.71811616363144,0.000200713975670341,"ind"
"30","C_Prdctv","~","O_AesSenslag",0.423343008880753,0.106181710309593,3.98696731900829,6.69232397232378e-05,"ind"
"30","N_Depr","~","A_Trust",-1.34984395991003,0.783003812109478,-1.72393025300022,0.0847204350808175,"ind"
"30","C_Prdctv","~","A_Rspct",-0.415904783024558,0.110867899636654,-3.75135439913264,0.00017588188152029,"ind"
"30","C_Prdctv","~","A_Trustlag",-0.282187628307987,0.105736773360771,-2.6687747255647,0.00761284914580362,"ind"
"30","N_EmoVol","~","O_AesSenslag",0.270130927406617,0.099555228375337,2.71337760773534,0.00666011658581356,"ind"
"30","N_EmoVol","~","C_Rspnbllag",-0.291735963620693,0.108474443968678,-2.68944419484587,0.00715711125755836,"ind"
"30","A_Cmpn","~","N_Anxty",-0.346035249250759,0.127285352384237,-2.71857871128943,0.0065563054488873,"ind"
"30","A_Cmpn","~","A_Trustlag",-0.34075585365961,0.130042135944937,-2.62034955965268,0.00878396768823997,"ind"
"30","A_Trust","~","E_Assertlag",0.347417764222319,0.125758358592332,2.76258189205964,0.00573461739882397,"ind"
"30","A_Trust","~","O_IntCur",0.315682197940853,0.126596965714217,2.49360003345957,0.0126454946650358,"ind"
"30","O_CrtvImag","~","A_Cmpn",0.33755414378103,0.118876057494283,2.83954692724618,0.00451776495687861,"ind"
"30","O_CrtvImag","~","E_EnerLevlag",-0.419425520921168,0.12072484700942,-3.47422698235801,0.00051232744177554,"ind"
"30","O_CrtvImag","~","O_IntCurlag",0.35904517746614,0.122496248577713,2.93107080122831,0.00337795784136374,"ind"
"30","E_EnerLev","~","N_Anxty",-0.319645447830239,0.118784762527181,-2.69096339488069,0.00712460117737845,"ind"
"30","O_IntCur","~","E_EnerLevlag",-0.455677598098769,0.131185200704579,-3.47354423861367,0.000513632682964449,"ind"
"30","O_IntCur","~","E_Assert",0.351745292644673,0.124324195849532,2.82925853846169,0.00466559917221709,"ind"
"30","C_Rspnbl","~","N_Anxtylag",0.319234973668847,0.147334778947296,2.16673195527746,0.0302552985092486,"ind"
"30","O_AesSens","~","A_Trustlag",-0.275216445902861,0.126717443064833,-2.17189077719988,0.0298639022968867,"ind"
"30","O_AesSens","~","O_CrtvImaglag",-0.299537697359618,0.117291903267575,-2.55377983488162,0.010656061272093,"ind"
"30","O_AesSens","~","E_Assert",-0.2657930396218,0.119261161587256,-2.22866385069824,0.0258362792017575,"ind"
"30","E_EnerLev","~","O_CrtvImaglag",0.241321400549732,0.117669614648114,2.05083870862835,0.0402826565665753,"ind"
"30","N_Anxty","~","O_AesSenslag",0.240773597048395,0.107568794786801,2.23832197363187,0.0252000661783398,"ind"
"30","O_CrtvImag","~","N_EmoVollag",-0.254633095482746,0.12842644564651,-1.98271543061789,0.0473992249954607,"ind"
"30","E_Scblty","~","E_EnerLevlag",0.317932724528267,0.158739853460433,2.00285383662341,0.0451929792931911,"ind"
"30","N_Depr","~","C_Prdctv",2.34717901068695,1.45616431895826,1.61189158402543,0.106985533891748,"ind"
"30","C_Prdctv","~","C_Orglag",-0.19031864551962,0.0918853400642555,-2.07126235138849,0.0383342855641942,"ind"
"30","C_Rspnbl","~","E_Assert",-0.272287976467543,0.127280610529548,-2.13927302308416,0.0324135631808589,"ind"
"30","N_Anxty","~","E_Scbltylag",-0.211452930953217,0.106456567108216,-1.986283577398,0.0470018451169014,"ind"
"30","N_EmoVol","~","N_Depr",0.17767387745269,0.098130644742798,1.81058504118032,0.070205109472445,"ind"
"30","O_IntCur","~","C_Prdctvlag",0.265993216741373,0.139246025236986,1.91023920638792,0.0561024212574839,"ind"
"31","A_Cmpn","~","A_Cmpnlag",0.0139440995598532,0.130267273233126,0.107042231051377,0.914755476666421,"group"
"31","A_Rspct","~","A_Rspctlag",0.0915361572835226,0.0945118312859007,0.968515328061133,0.332787067594289,"group"
"31","A_Trust","~","A_Trustlag",0.213522229631712,0.10008202365182,2.13347234438967,0.0328859979715286,"group"
"31","C_Org","~","C_Orglag",0.152928838862916,0.0830043235898038,1.84242015655317,0.0654137156517078,"group"
"31","C_Prdctv","~","C_Prdctvlag",-0.0271936387376765,0.141316780584473,-0.192430358413248,0.847405114169009,"group"
"31","C_Rspnbl","~","C_Rspnbllag",0.145386280991329,0.130288353282192,1.11588086984595,0.264473131450187,"group"
"31","E_Assert","~","E_Assertlag",-0.216763859609576,0.112040787737988,-1.93468703662176,0.0530287121085835,"group"
"31","E_EnerLev","~","E_EnerLevlag",0.106937313555358,0.078437282327896,1.36334801999286,0.17277285475476,"group"
"31","E_Scblty","~","E_Scbltylag",-0.075151887628524,0.0995197025630236,-0.755145822315255,0.450161491742419,"group"
"31","N_Anxty","~","N_Anxtylag",-0.166124207674589,0.119964057872596,-1.38478316439591,0.166118780353461,"group"
"31","N_Depr","~","N_Deprlag",-0.0247679827228463,0.0553447055006943,-0.447522170346278,0.654498083991068,"group"
"31","N_EmoVol","~","N_EmoVollag",0.0635352896876112,0.086452582955816,0.734914880681849,0.462391335126555,"group"
"31","O_AesSens","~","O_AesSenslag",0.202536579441574,0.117053938852607,1.73028418716098,0.0835795133379755,"group"
"31","O_CrtvImag","~","O_CrtvImaglag",0.129082852802165,0.0925034400556674,1.39543840450133,0.162883677046922,"group"
"31","O_IntCur","~","O_IntCurlag",0.232342098870916,0.110787337452533,2.09719002381896,0.0359767572649554,"group"
"31","N_Anxty","~","N_Depr",0.341550100762352,0.131559110645944,2.59617216234871,0.00942688177259221,"ind"
"31","N_EmoVol","~","N_Depr",0.690106151433738,0.0779103225005042,8.85769856015257,0,"ind"
"31","N_Depr","~","C_Prdctv",-0.405068114673154,0.0869679277808844,-4.65767237427713,3.19804621895514e-06,"ind"
"31","E_Scblty","~","C_Prdctv",1.01623974137995,0.150588727275724,6.74844498499041,1.49438239560595e-11,"ind"
"31","O_CrtvImag","~","N_Anxty",-0.688594894216171,0.0807054812681612,-8.53219488188376,0,"ind"
"31","A_Trust","~","N_Anxty",-0.641592532226953,0.0841587105949838,-7.62360221171443,2.46469511466785e-14,"ind"
"31","C_Org","~","N_Anxty",-0.629631027628853,0.125399942772748,-5.02098337293409,5.14076099022986e-07,"ind"
"31","E_Assert","~","E_Scblty",0.898536609584076,0.127566497120855,7.04367235805508,1.87228010872786e-12,"ind"
"31","O_IntCur","~","E_EnerLev",0.452968114188086,0.107071350820158,4.23052581963697,2.33145679582325e-05,"ind"
"31","O_AesSens","~","A_Trust",0.517005894686668,0.104480501218755,4.94834814779641,7.48459481059172e-07,"ind"
"31","E_EnerLev","~","C_Rspnbl",0.366636013976964,0.0908520286912653,4.03552919245063,5.44793649959185e-05,"ind"
"31","O_CrtvImag","~","E_Assert",0.44441797000865,0.108241050657052,4.1058172228643,4.02887963464327e-05,"ind"
"31","A_Rspct","~","A_Trust",0.531695301672296,0.0984469421513067,5.4008310471961,6.63328776351335e-08,"ind"
"31","A_Rspct","~","C_Prdctv",-0.565313839488655,0.102647844771668,-5.50731328793263,3.64351515624861e-08,"ind"
"31","C_Rspnbl","~","E_Assert",0.567665726903246,0.119934806254423,4.73311913890143,2.21095623720302e-06,"ind"
"31","C_Org","~","O_AesSens",0.269880248051916,0.0936823242837582,2.88080222299422,0.00396664458925944,"ind"
"31","N_Depr","~","N_Anxty",0.370257756206517,0.0854549228241818,4.33278439638052,1.47235282803582e-05,"ind"
"31","N_Depr","~","E_Scblty",-0.265727552495739,0.0915303347047993,-2.90316378010366,0.0036941339161809,"ind"
"31","N_Anxty","~","N_EmoVollag",0.383404237217068,0.110379961836699,3.47349492459775,0.000513727079382242,"ind"
"31","N_Anxty","~","N_EmoVol",0.41411057407757,0.115826696575877,3.5752601629823,0.000349879794413921,"ind"
"31","A_Trust","~","C_Rspnbl",0.304690320241746,0.101291099806518,3.00806606724336,0.00262915974194189,"ind"
"31","A_Rspct","~","O_AesSenslag",0.282703093146491,0.0907768410481505,3.11426449612338,0.00184404101589575,"ind"
"31","E_Scblty","~","A_Cmpnlag",0.354851233104413,0.114590302217652,3.09669514991252,0.00195691006897358,"ind"
"31","O_IntCur","~","C_Org",0.282170184151851,0.117083251624679,2.40999613724747,0.0159526894200785,"ind"
"31","E_Assert","~","O_CrtvImag",-0.387264211245785,0.168443028422918,-2.29908126724878,0.0215003250224073,"ind"
"31","C_Org","~","E_Assertlag",-0.180618146786147,0.0842694714947868,-2.1433402106636,0.0320857902345322,"ind"
"31","N_EmoVol","~","O_IntCurlag",0.194407284476969,0.0866201956878302,2.24436441101555,0.0248089643856644,"ind"
